,Day,Depth,Temperature
10.0,10.0,24.096999999999998,9.032552659
10.0,10.0,24.596999999999998,9.006170871
10.0,10.0,25.096999999999998,8.971193622000001
10.0,10.0,25.596999999999998,8.934902181
10.0,10.0,26.096999999999998,8.906685067
10.0,10.0,26.596999999999998,8.871628172000001
10.0,10.0,27.096999999999998,8.822977428
10.0,10.0,27.596999999999998,8.784869269
10.0,10.0,28.096999999999998,8.751339053999999
10.0,10.0,28.596999999999998,8.721805246
10.0,10.0,29.096999999999998,8.696156382
10.0,10.0,29.596999999999998,8.675280972000001
10.0,10.0,30.096999999999998,8.666607971
10.0,10.0,30.596999999999998,8.651761865
10.0,10.0,31.096999999999998,8.638141008
10.0,10.0,31.596999999999998,8.625611581
10.0,10.0,32.097,8.608046085
10.0,10.0,32.597,8.588104092
10.0,10.0,33.097,8.575329015
10.0,10.0,33.597,8.553184366
10.0,10.0,34.097,8.531606492
10.0,10.0,34.597,8.505271504
10.0,10.0,35.097,8.486763622
10.0,10.0,35.597,8.465085193
10.0,10.0,36.097,8.451746607999999
10.0,10.0,36.597,8.43274592
11.0,11.0,2.097,23.41512816
11.0,11.0,2.597,23.3991807
11.0,11.0,3.097,23.39459269
11.0,11.0,3.597,23.37458268
11.0,11.0,4.0969999999999995,23.33112007
11.0,11.0,4.5969999999999995,23.31577528
11.0,11.0,5.0969999999999995,23.31012547
11.0,11.0,5.597,23.31979089
11.0,11.0,6.097,23.24432889
11.0,11.0,6.597,22.80706693
11.0,11.0,7.097,22.33891467
11.0,11.0,7.597,21.68970154
11.0,11.0,8.097000000000001,20.757220899999997
11.0,11.0,8.597000000000001,19.694762
11.0,11.0,9.097000000000001,18.76738535
11.0,11.0,9.597000000000001,17.79240228
11.0,11.0,10.097000000000001,16.91539738
11.0,11.0,10.597000000000001,16.00060041
11.0,11.0,11.097000000000001,15.15982068
11.0,11.0,11.597000000000001,14.28547068
11.0,11.0,12.097000000000001,13.41413887
11.0,11.0,12.597000000000001,12.60141817
11.0,11.0,13.097000000000001,11.92920894
11.0,11.0,13.597000000000001,11.41441306
11.0,11.0,14.097000000000001,10.97202278
11.0,11.0,14.597000000000001,10.627894300000001
11.0,11.0,15.097000000000001,10.45065103
11.0,11.0,15.597000000000001,10.29179273
11.0,11.0,16.097,10.05397404
11.0,11.0,16.597,9.947719497000001
11.0,11.0,17.097,9.893716671
11.0,11.0,17.597,9.754964907
11.0,11.0,18.097,9.674927444
11.0,11.0,18.597,9.624543522
11.0,11.0,19.097,9.549395663
11.0,11.0,19.597,9.471817559
11.0,11.0,20.097,9.427741103999999
11.0,11.0,20.596999999999998,9.354480249
11.0,11.0,21.096999999999998,9.297911127
11.0,11.0,21.596999999999998,9.25227428
11.0,11.0,22.096999999999998,9.216010468
11.0,11.0,22.596999999999998,9.175266999
11.0,11.0,23.096999999999998,9.113275577000001
11.0,11.0,23.596999999999998,9.068590179
11.0,11.0,24.096999999999998,9.032552659
11.0,11.0,24.596999999999998,9.006170871
11.0,11.0,25.096999999999998,8.971193622000001
11.0,11.0,25.596999999999998,8.934902181
11.0,11.0,26.096999999999998,8.906685067
11.0,11.0,26.596999999999998,8.871628172000001
11.0,11.0,27.096999999999998,8.822977428
11.0,11.0,27.596999999999998,8.784869269
11.0,11.0,28.096999999999998,8.751339053999999
11.0,11.0,28.596999999999998,8.721805246
11.0,11.0,29.096999999999998,8.696156382
11.0,11.0,29.596999999999998,8.675280972000001
11.0,11.0,30.096999999999998,8.666607971
11.0,11.0,30.596999999999998,8.651761865
11.0,11.0,31.096999999999998,8.638141008
11.0,11.0,31.596999999999998,8.625611581
11.0,11.0,32.097,8.608046085
11.0,11.0,32.597,8.588104092
11.0,11.0,33.097,8.575329015
11.0,11.0,33.597,8.553184366
11.0,11.0,34.097,8.531606492
11.0,11.0,34.597,8.505271504
11.0,11.0,35.097,8.486763622
11.0,11.0,35.597,8.465085193
11.0,11.0,36.097,8.451746607999999
11.0,11.0,36.597,8.43274592
12.0,12.0,2.097,23.41512816
12.0,12.0,2.597,23.3991807
12.0,12.0,3.097,23.39459269
12.0,12.0,3.597,23.37458268
12.0,12.0,4.0969999999999995,23.33112007
12.0,12.0,4.5969999999999995,23.31577528
12.0,12.0,5.0969999999999995,23.31012547
12.0,12.0,5.597,23.31979089
12.0,12.0,6.097,23.24432889
12.0,12.0,6.597,22.80706693
12.0,12.0,7.097,22.33891467
12.0,12.0,7.597,21.68970154
12.0,12.0,8.097000000000001,20.757220899999997
12.0,12.0,8.597000000000001,19.694762
12.0,12.0,9.097000000000001,18.76738535
12.0,12.0,9.597000000000001,17.79240228
12.0,12.0,10.097000000000001,16.91539738
12.0,12.0,10.597000000000001,16.00060041
12.0,12.0,11.097000000000001,15.15982068
12.0,12.0,11.597000000000001,14.28547068
12.0,12.0,12.097000000000001,13.41413887
12.0,12.0,12.597000000000001,12.60141817
12.0,12.0,13.097000000000001,11.92920894
12.0,12.0,13.597000000000001,11.41441306
12.0,12.0,14.097000000000001,10.97202278
12.0,12.0,14.597000000000001,10.627894300000001
12.0,12.0,15.097000000000001,10.45065103
12.0,12.0,15.597000000000001,10.29179273
12.0,12.0,16.097,10.05397404
12.0,12.0,16.597,9.947719497000001
12.0,12.0,17.097,9.893716671
12.0,12.0,17.597,9.754964907
12.0,12.0,18.097,9.674927444
12.0,12.0,18.597,9.624543522
12.0,12.0,19.097,9.549395663
12.0,12.0,19.597,9.471817559
12.0,12.0,20.097,9.427741103999999
12.0,12.0,20.596999999999998,9.354480249
12.0,12.0,21.096999999999998,9.297911127
12.0,12.0,21.596999999999998,9.25227428
12.0,12.0,22.096999999999998,9.216010468
12.0,12.0,22.596999999999998,9.175266999
12.0,12.0,23.096999999999998,9.113275577000001
12.0,12.0,23.596999999999998,9.068590179
12.0,12.0,24.096999999999998,9.032552659
12.0,12.0,24.596999999999998,9.006170871
12.0,12.0,25.096999999999998,8.971193622000001
12.0,12.0,25.596999999999998,8.934902181
12.0,12.0,26.096999999999998,8.906685067
12.0,12.0,26.596999999999998,8.871628172000001
12.0,12.0,27.096999999999998,8.822977428
12.0,12.0,27.596999999999998,8.784869269
12.0,12.0,28.096999999999998,8.751339053999999
12.0,12.0,28.596999999999998,8.721805246
12.0,12.0,29.096999999999998,8.696156382
12.0,12.0,29.596999999999998,8.675280972000001
12.0,12.0,30.096999999999998,8.666607971
12.0,12.0,30.596999999999998,8.651761865
12.0,12.0,31.096999999999998,8.638141008
12.0,12.0,31.596999999999998,8.625611581
12.0,12.0,32.097,8.608046085
12.0,12.0,32.597,8.588104092
12.0,12.0,33.097,8.575329015
12.0,12.0,33.597,8.553184366
12.0,12.0,34.097,8.531606492
12.0,12.0,34.597,8.505271504
12.0,12.0,35.097,8.486763622
12.0,12.0,35.597,8.465085193
12.0,12.0,36.097,8.451746607999999
12.0,12.0,36.597,8.43274592
13.0,13.0,2.097,23.41512816
13.0,13.0,2.597,23.3991807
13.0,13.0,3.097,23.39459269
13.0,13.0,3.597,23.37458268
13.0,13.0,4.0969999999999995,23.33112007
13.0,13.0,4.5969999999999995,23.31577528
13.0,13.0,5.0969999999999995,23.31012547
13.0,13.0,5.597,23.31979089
13.0,13.0,6.097,23.24432889
13.0,13.0,6.597,22.80706693
13.0,13.0,7.097,22.33891467
13.0,13.0,7.597,21.68970154
13.0,13.0,8.097000000000001,20.757220899999997
13.0,13.0,8.597000000000001,19.694762
13.0,13.0,9.097000000000001,18.76738535
13.0,13.0,9.597000000000001,17.79240228
13.0,13.0,10.097000000000001,16.91539738
13.0,13.0,10.597000000000001,16.00060041
13.0,13.0,11.097000000000001,15.15982068
13.0,13.0,11.597000000000001,14.28547068
13.0,13.0,12.097000000000001,13.41413887
13.0,13.0,12.597000000000001,12.60141817
13.0,13.0,13.097000000000001,11.92920894
13.0,13.0,13.597000000000001,11.41441306
13.0,13.0,14.097000000000001,10.97202278
13.0,13.0,14.597000000000001,10.627894300000001
13.0,13.0,15.097000000000001,10.45065103
13.0,13.0,15.597000000000001,10.29179273
13.0,13.0,16.097,10.05397404
13.0,13.0,16.597,9.947719497000001
13.0,13.0,17.097,9.893716671
13.0,13.0,17.597,9.754964907
13.0,13.0,18.097,9.674927444
13.0,13.0,18.597,9.624543522
13.0,13.0,19.097,9.549395663
13.0,13.0,19.597,9.471817559
13.0,13.0,20.097,9.427741103999999
13.0,13.0,20.596999999999998,9.354480249
13.0,13.0,21.096999999999998,9.297911127
13.0,13.0,21.596999999999998,9.25227428
13.0,13.0,22.096999999999998,9.216010468
13.0,13.0,22.596999999999998,9.175266999
13.0,13.0,23.096999999999998,9.113275577000001
13.0,13.0,23.596999999999998,9.068590179
13.0,13.0,24.096999999999998,9.032552659
13.0,13.0,24.596999999999998,9.006170871
13.0,13.0,25.096999999999998,8.971193622000001
13.0,13.0,25.596999999999998,8.934902181
13.0,13.0,26.096999999999998,8.906685067
13.0,13.0,26.596999999999998,8.871628172000001
13.0,13.0,27.096999999999998,8.822977428
13.0,13.0,27.596999999999998,8.784869269
13.0,13.0,28.096999999999998,8.751339053999999
13.0,13.0,28.596999999999998,8.721805246
13.0,13.0,29.096999999999998,8.696156382
13.0,13.0,29.596999999999998,8.675280972000001
13.0,13.0,30.096999999999998,8.666607971
13.0,13.0,30.596999999999998,8.651761865
13.0,13.0,31.096999999999998,8.638141008
13.0,13.0,31.596999999999998,8.625611581
13.0,13.0,32.097,8.608046085
13.0,13.0,32.597,8.588104092
13.0,13.0,33.097,8.575329015
13.0,13.0,33.597,8.553184366
13.0,13.0,34.097,8.531606492
13.0,13.0,34.597,8.505271504
13.0,13.0,35.097,8.486763622
13.0,13.0,35.597,8.465085193
13.0,13.0,36.097,8.451746607999999
13.0,13.0,36.597,8.43274592
14.0,14.0,2.097,23.41512816
14.0,14.0,2.597,23.3991807
14.0,14.0,3.097,23.39459269
14.0,14.0,3.597,23.37458268
14.0,14.0,4.0969999999999995,23.33112007
14.0,14.0,4.5969999999999995,23.31577528
14.0,14.0,5.0969999999999995,23.31012547
14.0,14.0,5.597,23.31979089
14.0,14.0,6.097,23.24432889
14.0,14.0,6.597,22.80706693
14.0,14.0,7.097,22.33891467
14.0,14.0,7.597,21.68970154
14.0,14.0,8.097000000000001,20.757220899999997
14.0,14.0,8.597000000000001,19.694762
14.0,14.0,9.097000000000001,18.76738535
14.0,14.0,9.597000000000001,17.79240228
14.0,14.0,10.097000000000001,16.91539738
14.0,14.0,10.597000000000001,16.00060041
14.0,14.0,11.097000000000001,15.15982068
14.0,14.0,11.597000000000001,14.28547068
14.0,14.0,12.097000000000001,13.41413887
14.0,14.0,12.597000000000001,12.60141817
14.0,14.0,13.097000000000001,11.92920894
14.0,14.0,13.597000000000001,11.41441306
14.0,14.0,14.097000000000001,10.97202278
14.0,14.0,14.597000000000001,10.627894300000001
14.0,14.0,15.097000000000001,10.45065103
14.0,14.0,15.597000000000001,10.29179273
14.0,14.0,16.097,10.05397404
14.0,14.0,16.597,9.947719497000001
14.0,14.0,17.097,9.893716671
14.0,14.0,17.597,9.754964907
14.0,14.0,18.097,9.674927444
14.0,14.0,18.597,9.624543522
14.0,14.0,19.097,9.549395663
14.0,14.0,19.597,9.471817559
14.0,14.0,20.097,9.427741103999999
14.0,14.0,20.596999999999998,9.354480249
14.0,14.0,21.096999999999998,9.297911127
14.0,14.0,21.596999999999998,9.25227428
14.0,14.0,22.096999999999998,9.216010468
14.0,14.0,22.596999999999998,9.175266999
14.0,14.0,23.096999999999998,9.113275577000001
14.0,14.0,23.596999999999998,9.068590179
14.0,14.0,24.096999999999998,9.032552659
14.0,14.0,24.596999999999998,9.006170871
14.0,14.0,25.096999999999998,8.971193622000001
14.0,14.0,25.596999999999998,8.934902181
14.0,14.0,26.096999999999998,8.906685067
14.0,14.0,26.596999999999998,8.871628172000001
14.0,14.0,27.096999999999998,8.822977428
14.0,14.0,27.596999999999998,8.784869269
14.0,14.0,28.096999999999998,8.751339053999999
14.0,14.0,28.596999999999998,8.721805246
14.0,14.0,29.096999999999998,8.696156382
14.0,14.0,29.596999999999998,8.675280972000001
14.0,14.0,30.096999999999998,8.666607971
14.0,14.0,30.596999999999998,8.651761865
14.0,14.0,31.096999999999998,8.638141008
14.0,14.0,31.596999999999998,8.625611581
14.0,14.0,32.097,8.608046085
14.0,14.0,32.597,8.588104092
14.0,14.0,33.097,8.575329015
14.0,14.0,33.597,8.553184366
14.0,14.0,34.097,8.531606492
14.0,14.0,34.597,8.505271504
14.0,14.0,35.097,8.486763622
14.0,14.0,35.597,8.465085193
14.0,14.0,36.097,8.451746607999999
14.0,14.0,36.597,8.43274592
15.0,15.0,2.097,23.41512816
15.0,15.0,2.597,23.3991807
15.0,15.0,3.097,23.39459269
15.0,15.0,3.597,23.37458268
15.0,15.0,4.0969999999999995,23.33112007
15.0,15.0,4.5969999999999995,23.31577528
15.0,15.0,5.0969999999999995,23.31012547
15.0,15.0,5.597,23.31979089
15.0,15.0,6.097,23.24432889
15.0,15.0,6.597,22.80706693
15.0,15.0,7.097,22.33891467
15.0,15.0,7.597,21.68970154
15.0,15.0,8.097000000000001,20.757220899999997
15.0,15.0,8.597000000000001,19.694762
15.0,15.0,9.097000000000001,18.76738535
15.0,15.0,9.597000000000001,17.79240228
15.0,15.0,10.097000000000001,16.91539738
15.0,15.0,10.597000000000001,16.00060041
15.0,15.0,11.097000000000001,15.15982068
15.0,15.0,11.597000000000001,14.28547068
15.0,15.0,12.097000000000001,13.41413887
15.0,15.0,12.597000000000001,12.60141817
15.0,15.0,13.097000000000001,11.92920894
15.0,15.0,13.597000000000001,11.41441306
15.0,15.0,14.097000000000001,10.97202278
15.0,15.0,14.597000000000001,10.627894300000001
15.0,15.0,15.097000000000001,10.45065103
15.0,15.0,15.597000000000001,10.29179273
15.0,15.0,16.097,10.05397404
15.0,15.0,16.597,9.947719497000001
15.0,15.0,17.097,9.893716671
15.0,15.0,17.597,9.754964907
15.0,15.0,18.097,9.674927444
15.0,15.0,18.597,9.624543522
15.0,15.0,19.097,9.549395663
15.0,15.0,19.597,9.471817559
15.0,15.0,20.097,9.427741103999999
15.0,15.0,20.596999999999998,9.354480249
15.0,15.0,21.096999999999998,9.297911127
15.0,15.0,21.596999999999998,9.25227428
15.0,15.0,22.096999999999998,9.216010468
15.0,15.0,22.596999999999998,9.175266999
15.0,15.0,23.096999999999998,9.113275577000001
15.0,15.0,23.596999999999998,9.068590179
15.0,15.0,24.096999999999998,9.032552659
15.0,15.0,24.596999999999998,9.006170871
15.0,15.0,25.096999999999998,8.971193622000001
15.0,15.0,25.596999999999998,8.934902181
15.0,15.0,26.096999999999998,8.906685067
15.0,15.0,26.596999999999998,8.871628172000001
15.0,15.0,27.096999999999998,8.822977428
15.0,15.0,27.596999999999998,8.784869269
15.0,15.0,28.096999999999998,8.751339053999999
15.0,15.0,28.596999999999998,8.721805246
15.0,15.0,29.096999999999998,8.696156382
15.0,15.0,29.596999999999998,8.675280972000001
15.0,15.0,30.096999999999998,8.666607971
15.0,15.0,30.596999999999998,8.651761865
15.0,15.0,31.096999999999998,8.638141008
15.0,15.0,31.596999999999998,8.625611581
15.0,15.0,32.097,8.608046085
15.0,15.0,32.597,8.588104092
15.0,15.0,33.097,8.575329015
15.0,15.0,33.597,8.553184366
15.0,15.0,34.097,8.531606492
15.0,15.0,34.597,8.505271504
15.0,15.0,35.097,8.486763622
15.0,15.0,35.597,8.465085193
15.0,15.0,36.097,8.451746607999999
15.0,15.0,36.597,8.43274592
16.0,16.0,2.097,23.41512816
16.0,16.0,2.597,23.3991807
16.0,16.0,3.097,23.39459269
16.0,16.0,3.597,23.37458268
16.0,16.0,4.0969999999999995,23.33112007
16.0,16.0,4.5969999999999995,23.31577528
16.0,16.0,5.0969999999999995,23.31012547
16.0,16.0,5.597,23.31979089
16.0,16.0,6.097,23.24432889
16.0,16.0,6.597,22.80706693
16.0,16.0,7.097,22.33891467
16.0,16.0,7.597,21.68970154
16.0,16.0,8.097000000000001,20.757220899999997
16.0,16.0,8.597000000000001,19.694762
16.0,16.0,9.097000000000001,18.76738535
16.0,16.0,9.597000000000001,17.79240228
16.0,16.0,10.097000000000001,16.91539738
16.0,16.0,10.597000000000001,16.00060041
16.0,16.0,11.097000000000001,15.15982068
16.0,16.0,11.597000000000001,14.28547068
16.0,16.0,12.097000000000001,13.41413887
16.0,16.0,12.597000000000001,12.60141817
16.0,16.0,13.097000000000001,11.92920894
16.0,16.0,13.597000000000001,11.41441306
16.0,16.0,14.097000000000001,10.97202278
16.0,16.0,14.597000000000001,10.627894300000001
16.0,16.0,15.097000000000001,10.45065103
16.0,16.0,15.597000000000001,10.29179273
16.0,16.0,16.097,10.05397404
16.0,16.0,16.597,9.947719497000001
16.0,16.0,17.097,9.893716671
16.0,16.0,17.597,9.754964907
16.0,16.0,18.097,9.674927444
16.0,16.0,18.597,9.624543522
16.0,16.0,19.097,9.549395663
16.0,16.0,19.597,9.471817559
16.0,16.0,20.097,9.427741103999999
16.0,16.0,20.596999999999998,9.354480249
16.0,16.0,21.096999999999998,9.297911127
16.0,16.0,21.596999999999998,9.25227428
16.0,16.0,22.096999999999998,9.216010468
16.0,16.0,22.596999999999998,9.175266999
16.0,16.0,23.096999999999998,9.113275577000001
16.0,16.0,23.596999999999998,9.068590179
16.0,16.0,24.096999999999998,9.032552659
16.0,16.0,24.596999999999998,9.006170871
16.0,16.0,25.096999999999998,8.971193622000001
16.0,16.0,25.596999999999998,8.934902181
16.0,16.0,26.096999999999998,8.906685067
16.0,16.0,26.596999999999998,8.871628172000001
16.0,16.0,27.096999999999998,8.822977428
16.0,16.0,27.596999999999998,8.784869269
16.0,16.0,28.096999999999998,8.751339053999999
16.0,16.0,28.596999999999998,8.721805246
16.0,16.0,29.096999999999998,8.696156382
16.0,16.0,29.596999999999998,8.675280972000001
16.0,16.0,30.096999999999998,8.666607971
16.0,16.0,30.596999999999998,8.651761865
16.0,16.0,31.096999999999998,8.638141008
16.0,16.0,31.596999999999998,8.625611581
16.0,16.0,32.097,8.608046085
16.0,16.0,32.597,8.588104092
16.0,16.0,33.097,8.575329015
16.0,16.0,33.597,8.553184366
16.0,16.0,34.097,8.531606492
16.0,16.0,34.597,8.505271504
16.0,16.0,35.097,8.486763622
16.0,16.0,35.597,8.465085193
16.0,16.0,36.097,8.451746607999999
16.0,16.0,36.597,8.43274592
17.0,17.0,2.097,23.41512816
17.0,17.0,2.597,23.3991807
17.0,17.0,3.097,23.39459269
17.0,17.0,3.597,23.37458268
17.0,17.0,4.0969999999999995,23.33112007
17.0,17.0,4.5969999999999995,23.31577528
17.0,17.0,5.0969999999999995,23.31012547
17.0,17.0,5.597,23.31979089
17.0,17.0,6.097,23.24432889
17.0,17.0,6.597,22.80706693
17.0,17.0,7.097,22.33891467
17.0,17.0,7.597,21.68970154
17.0,17.0,8.097000000000001,20.757220899999997
17.0,17.0,8.597000000000001,19.694762
17.0,17.0,9.097000000000001,18.76738535
17.0,17.0,9.597000000000001,17.79240228
17.0,17.0,10.097000000000001,16.91539738
17.0,17.0,10.597000000000001,16.00060041
17.0,17.0,11.097000000000001,15.15982068
17.0,17.0,11.597000000000001,14.28547068
17.0,17.0,12.097000000000001,13.41413887
17.0,17.0,12.597000000000001,12.60141817
17.0,17.0,13.097000000000001,11.92920894
17.0,17.0,13.597000000000001,11.41441306
17.0,17.0,14.097000000000001,10.97202278
17.0,17.0,14.597000000000001,10.627894300000001
17.0,17.0,15.097000000000001,10.45065103
17.0,17.0,15.597000000000001,10.29179273
17.0,17.0,16.097,10.05397404
17.0,17.0,16.597,9.947719497000001
17.0,17.0,17.097,9.893716671
17.0,17.0,17.597,9.754964907
17.0,17.0,18.097,9.674927444
17.0,17.0,18.597,9.624543522
17.0,17.0,19.097,9.549395663
17.0,17.0,19.597,9.471817559
17.0,17.0,20.097,9.427741103999999
17.0,17.0,20.596999999999998,9.354480249
17.0,17.0,21.096999999999998,9.297911127
17.0,17.0,21.596999999999998,9.25227428
17.0,17.0,22.096999999999998,9.216010468
17.0,17.0,22.596999999999998,9.175266999
17.0,17.0,23.096999999999998,9.113275577000001
17.0,17.0,23.596999999999998,9.068590179
17.0,17.0,24.096999999999998,9.032552659
17.0,17.0,24.596999999999998,9.006170871
17.0,17.0,25.096999999999998,8.971193622000001
17.0,17.0,25.596999999999998,8.934902181
17.0,17.0,26.096999999999998,8.906685067
17.0,17.0,26.596999999999998,8.871628172000001
17.0,17.0,27.096999999999998,8.822977428
17.0,17.0,27.596999999999998,8.784869269
17.0,17.0,28.096999999999998,8.751339053999999
17.0,17.0,28.596999999999998,8.721805246
17.0,17.0,29.096999999999998,8.696156382
17.0,17.0,29.596999999999998,8.675280972000001
17.0,17.0,30.096999999999998,8.666607971
17.0,17.0,30.596999999999998,8.651761865
17.0,17.0,31.096999999999998,8.638141008
17.0,17.0,31.596999999999998,8.625611581
17.0,17.0,32.097,8.608046085
17.0,17.0,32.597,8.588104092
17.0,17.0,33.097,8.575329015
17.0,17.0,33.597,8.553184366
17.0,17.0,34.097,8.531606492
17.0,17.0,34.597,8.505271504
17.0,17.0,35.097,8.486763622
17.0,17.0,35.597,8.465085193
17.0,17.0,36.097,8.451746607999999
17.0,17.0,36.597,8.43274592
18.0,18.0,2.097,23.41512816
18.0,18.0,2.597,23.3991807
18.0,18.0,3.097,23.39459269
18.0,18.0,3.597,23.37458268
18.0,18.0,4.0969999999999995,23.33112007
18.0,18.0,4.5969999999999995,23.31577528
18.0,18.0,5.0969999999999995,23.31012547
18.0,18.0,5.597,23.31979089
18.0,18.0,6.097,23.24432889
18.0,18.0,6.597,22.80706693
18.0,18.0,7.097,22.33891467
18.0,18.0,7.597,21.68970154
18.0,18.0,8.097000000000001,20.757220899999997
18.0,18.0,8.597000000000001,19.694762
18.0,18.0,9.097000000000001,18.76738535
18.0,18.0,9.597000000000001,17.79240228
18.0,18.0,10.097000000000001,16.91539738
18.0,18.0,10.597000000000001,16.00060041
18.0,18.0,11.097000000000001,15.15982068
18.0,18.0,11.597000000000001,14.28547068
18.0,18.0,12.097000000000001,13.41413887
18.0,18.0,12.597000000000001,12.60141817
18.0,18.0,13.097000000000001,11.92920894
18.0,18.0,13.597000000000001,11.41441306
18.0,18.0,14.097000000000001,10.97202278
18.0,18.0,14.597000000000001,10.627894300000001
18.0,18.0,15.097000000000001,10.45065103
18.0,18.0,15.597000000000001,10.29179273
18.0,18.0,16.097,10.05397404
18.0,18.0,16.597,9.947719497000001
18.0,18.0,17.097,9.893716671
18.0,18.0,17.597,9.754964907
18.0,18.0,18.097,9.674927444
18.0,18.0,18.597,9.624543522
18.0,18.0,19.097,9.549395663
18.0,18.0,19.597,9.471817559
18.0,18.0,20.097,9.427741103999999
18.0,18.0,20.596999999999998,9.354480249
18.0,18.0,21.096999999999998,9.297911127
18.0,18.0,21.596999999999998,9.25227428
18.0,18.0,22.096999999999998,9.216010468
18.0,18.0,22.596999999999998,9.175266999
18.0,18.0,23.096999999999998,9.113275577000001
18.0,18.0,23.596999999999998,9.068590179
18.0,18.0,24.096999999999998,9.032552659
18.0,18.0,24.596999999999998,9.006170871
18.0,18.0,25.096999999999998,8.971193622000001
18.0,18.0,25.596999999999998,8.934902181
18.0,18.0,26.096999999999998,8.906685067
18.0,18.0,26.596999999999998,8.871628172000001
18.0,18.0,27.096999999999998,8.822977428
18.0,18.0,27.596999999999998,8.784869269
18.0,18.0,28.096999999999998,8.751339053999999
18.0,18.0,28.596999999999998,8.721805246
18.0,18.0,29.096999999999998,8.696156382
18.0,18.0,29.596999999999998,8.675280972000001
18.0,18.0,30.096999999999998,8.666607971
18.0,18.0,30.596999999999998,8.651761865
18.0,18.0,31.096999999999998,8.638141008
18.0,18.0,31.596999999999998,8.625611581
18.0,18.0,32.097,8.608046085
18.0,18.0,32.597,8.588104092
18.0,18.0,33.097,8.575329015
18.0,18.0,33.597,8.553184366
18.0,18.0,34.097,8.531606492
18.0,18.0,34.597,8.505271504
18.0,18.0,35.097,8.486763622
18.0,18.0,35.597,8.465085193
18.0,18.0,36.097,8.451746607999999
18.0,18.0,36.597,8.43274592
19.0,19.0,2.097,23.41512816
19.0,19.0,2.597,23.3991807
19.0,19.0,3.097,23.39459269
19.0,19.0,3.597,23.37458268
19.0,19.0,4.0969999999999995,23.33112007
19.0,19.0,4.5969999999999995,23.31577528
19.0,19.0,5.0969999999999995,23.31012547
19.0,19.0,5.597,23.31979089
19.0,19.0,6.097,23.24432889
19.0,19.0,6.597,22.80706693
19.0,19.0,7.097,22.33891467
19.0,19.0,7.597,21.68970154
19.0,19.0,8.097000000000001,20.757220899999997
19.0,19.0,8.597000000000001,19.694762
19.0,19.0,9.097000000000001,18.76738535
19.0,19.0,9.597000000000001,17.79240228
19.0,19.0,10.097000000000001,16.91539738
19.0,19.0,10.597000000000001,16.00060041
19.0,19.0,11.097000000000001,15.15982068
19.0,19.0,11.597000000000001,14.28547068
19.0,19.0,12.097000000000001,13.41413887
19.0,19.0,12.597000000000001,12.60141817
19.0,19.0,13.097000000000001,11.92920894
19.0,19.0,13.597000000000001,11.41441306
19.0,19.0,14.097000000000001,10.97202278
19.0,19.0,14.597000000000001,10.627894300000001
19.0,19.0,15.097000000000001,10.45065103
19.0,19.0,15.597000000000001,10.29179273
19.0,19.0,16.097,10.05397404
19.0,19.0,16.597,9.947719497000001
19.0,19.0,17.097,9.893716671
19.0,19.0,17.597,9.754964907
19.0,19.0,18.097,9.674927444
19.0,19.0,18.597,9.624543522
19.0,19.0,19.097,9.549395663
19.0,19.0,19.597,9.471817559
19.0,19.0,20.097,9.427741103999999
19.0,19.0,20.596999999999998,9.354480249
19.0,19.0,21.096999999999998,9.297911127
19.0,19.0,21.596999999999998,9.25227428
19.0,19.0,22.096999999999998,9.216010468
19.0,19.0,22.596999999999998,9.175266999
19.0,19.0,23.096999999999998,9.113275577000001
19.0,19.0,23.596999999999998,9.068590179
19.0,19.0,24.096999999999998,9.032552659
19.0,19.0,24.596999999999998,9.006170871
19.0,19.0,25.096999999999998,8.971193622000001
19.0,19.0,25.596999999999998,8.934902181
19.0,19.0,26.096999999999998,8.906685067
19.0,19.0,26.596999999999998,8.871628172000001
19.0,19.0,27.096999999999998,8.822977428
19.0,19.0,27.596999999999998,8.784869269
19.0,19.0,28.096999999999998,8.751339053999999
19.0,19.0,28.596999999999998,8.721805246
19.0,19.0,29.096999999999998,8.696156382
19.0,19.0,29.596999999999998,8.675280972000001
19.0,19.0,30.096999999999998,8.666607971
19.0,19.0,30.596999999999998,8.651761865
19.0,19.0,31.096999999999998,8.638141008
19.0,19.0,31.596999999999998,8.625611581
19.0,19.0,32.097,8.608046085
19.0,19.0,32.597,8.588104092
19.0,19.0,33.097,8.575329015
19.0,19.0,33.597,8.553184366
19.0,19.0,34.097,8.531606492
19.0,19.0,34.597,8.505271504
19.0,19.0,35.097,8.486763622
19.0,19.0,35.597,8.465085193
19.0,19.0,36.097,8.451746607999999
19.0,19.0,36.597,8.43274592
20.0,20.0,2.097,23.41512816
20.0,20.0,2.597,23.3991807
20.0,20.0,3.097,23.39459269
20.0,20.0,3.597,23.37458268
20.0,20.0,4.0969999999999995,23.33112007
20.0,20.0,4.5969999999999995,23.31577528
20.0,20.0,5.0969999999999995,23.31012547
20.0,20.0,5.597,23.31979089
20.0,20.0,6.097,23.24432889
20.0,20.0,6.597,22.80706693
20.0,20.0,7.097,22.33891467
20.0,20.0,7.597,21.68970154
20.0,20.0,8.097000000000001,20.757220899999997
20.0,20.0,8.597000000000001,19.694762
20.0,20.0,9.097000000000001,18.76738535
20.0,20.0,9.597000000000001,17.79240228
20.0,20.0,10.097000000000001,16.91539738
20.0,20.0,10.597000000000001,16.00060041
20.0,20.0,11.097000000000001,15.15982068
